 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="    2" 
SOLUTIONTIME=     0.00100000,STRANDID=   1
  0.37951482E+00  0.59510616E+00 -0.73400610E+00  0.15949572E+01  0.20000000E-01   50    0
  0.49270061E+00  0.22673907E+00 -0.83202590E+00 -0.31493276E-01  0.20000000E-01   51    0
  0.49867722E+00  0.26779535E+00  0.23546457E-01 -0.43451215E+00  0.20000000E-01   54    0
  0.49794628E+00  0.30807001E+00  0.37248104E+00 -0.35745810E-01  0.20000000E-01   56    0
  0.48207247E+00  0.44393719E+00  0.31917196E+00  0.31093786E-01  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  288" 
SOLUTIONTIME=     0.28700000,STRANDID=   1
  0.21930903E+00  0.23350680E+00  0.17274355E-03 -0.23061652E-01  0.20000000E-01    1    0
  0.25660016E+00  0.21984517E+00  0.84107887E-02  0.34531595E-04  0.20000000E-01    2    0
  0.22656143E+00  0.27285133E+00  0.45487826E+00 -0.25727606E+00  0.20000000E-01    3    0
  0.21967508E+00  0.31416349E+00 -0.42921430E+00 -0.27028707E+00  0.20000000E-01    4    0
  0.23110225E+00  0.35726681E+00  0.32529306E+00  0.24445230E-01  0.20000000E-01    5    0
  0.22084378E+00  0.43264069E+00 -0.17811638E-01  0.47357972E+00  0.20000000E-01    6    0
  0.26440385E+00  0.43436739E+00  0.40938415E+00 -0.46841015E+00  0.20000000E-01    7    0
  0.26586361E+00  0.49538019E+00 -0.37273106E+00  0.69454866E+00  0.20000000E-01    8    0
  0.22163506E+00  0.51316483E+00  0.70598021E-01  0.11656581E+01  0.20000000E-01    9    0
  0.28689179E+00  0.56835763E+00  0.35743053E+00  0.11611299E+01  0.20000000E-01   10    0
  0.29654725E+00  0.22021604E+00  0.34628808E-02  0.63331831E-01  0.20000000E-01   11    0
  0.31223961E+00  0.25711180E+00  0.86689137E-01  0.29855122E+00  0.20000000E-01   12    0
  0.26438534E+00  0.25919696E+00  0.12279710E+00  0.20250189E-01  0.20000000E-01   13    0
  0.29049199E+00  0.29101016E+00  0.23099968E+00 -0.10193033E+00  0.20000000E-01   14    0
  0.25983899E+00  0.31611819E+00  0.13315046E+00 -0.89939759E+00  0.20000000E-01   15    0
  0.24106218E+00  0.39733741E+00 -0.27875791E+00  0.21820461E-01  0.20000000E-01   16    0
  0.28877441E+00  0.39602935E+00  0.16469558E+00 -0.58699889E-01  0.20000000E-01   17    0
  0.30078667E+00  0.45238969E+00  0.28953158E+00  0.37172461E+00  0.20000000E-01   18    0
  0.33752350E+00  0.48335266E+00 -0.82933876E+00 -0.20920060E+01  0.20000000E-01   19    0
  0.34370618E+00  0.62482990E+00  0.19168103E+01  0.10931523E+01  0.20000000E-01   20    0
  0.33748146E+00  0.21906372E+00  0.76957179E-01 -0.63616005E-04  0.20000000E-01   21    0
  0.35488505E+00  0.25521759E+00  0.97361426E-01  0.44276828E-01  0.20000000E-01   22    0
  0.33374984E+00  0.29102582E+00 -0.15809880E+00 -0.11684408E+00  0.20000000E-01   23    0
  0.30713683E+00  0.32794840E+00 -0.13816626E+00  0.20364798E+00  0.20000000E-01   24    0
  0.27871045E+00  0.35685468E+00  0.20613183E-01  0.98778625E-01  0.20000000E-01   25    0
  0.32943905E+00  0.36292681E+00  0.49115117E-01  0.13278874E+00  0.20000000E-01   26    0
  0.33464527E+00  0.40443199E+00 -0.15986118E+01  0.33076238E+00  0.20000000E-01   27    0
  0.36177720E+00  0.44209164E+00 -0.16596058E+00  0.54111986E+00  0.20000000E-01   28    0
  0.39676108E+00  0.49580313E+00  0.16615315E+01  0.15044929E+01  0.20000000E-01   29    0
  0.33018278E+00  0.53281138E+00 -0.57268768E-01 -0.13518402E+01  0.20000000E-01   30    0
  0.37904129E+00  0.22069505E+00  0.24723612E+00 -0.31588080E-01  0.20000000E-01   31    0
  0.40106159E+00  0.25473261E+00  0.22351779E+00  0.26495286E+00  0.20000000E-01   32    0
  0.37936332E+00  0.29096044E+00  0.20792853E+00  0.16218409E-01  0.20000000E-01   33    0
  0.35276620E+00  0.32651244E+00  0.50349990E-01  0.17361887E-01  0.20000000E-01   34    0
  0.38481380E+00  0.36118710E+00  0.15253911E+00  0.35706571E+00  0.20000000E-01   35    0
  0.43057305E+00  0.35507267E+00  0.15051463E+01 -0.11109398E+01  0.20000000E-01   36    0
  0.37545690E+00  0.40069178E+00  0.16379636E+00 -0.55560683E+00  0.20000000E-01   37    0
  0.41519321E+00  0.40041125E+00 -0.11224895E+01 -0.65137529E+00  0.20000000E-01   38    0
  0.40588432E+00  0.44559547E+00 -0.12913332E-01  0.11931727E+00  0.20000000E-01   39    0
  0.26796783E+00  0.68525446E+00 -0.28560429E+01  0.17362330E+01  0.20000000E-01   40    0
  0.41961467E+00  0.21899433E+00  0.15318604E+00  0.50928029E-04  0.20000000E-01   41    0
  0.45384233E+00  0.24070244E+00 -0.70716993E+00 -0.42759519E-01  0.20000000E-01   42    0
  0.42492223E+00  0.28736667E+00  0.24094491E+00 -0.20380377E+00  0.20000000E-01   43    0
  0.40223934E+00  0.32450855E+00 -0.11656016E+01 -0.21563609E+00  0.20000000E-01   44    0
  0.46592600E+00  0.27887886E+00 -0.54812994E-01 -0.96130660E-01  0.20000000E-01   45    0
  0.45328041E+00  0.31743905E+00  0.28791652E+00  0.22381014E+00  0.20000000E-01   46    0
  0.48193701E+00  0.34870129E+00  0.41391924E+00  0.22674989E+00  0.20000000E-01   47    0
  0.46739714E+00  0.39644039E+00  0.36038821E+00 -0.68962586E+00  0.20000000E-01   48    0
  0.45526671E+00  0.66980424E+00 -0.31563853E+00  0.29079196E+01  0.20000000E-01   49    0
  0.37804681E+00  0.59826665E+00 -0.73400610E+00  0.15753439E+01  0.20000000E-01   50    0
  0.49280260E+00  0.22598720E+00  0.50994734E-01 -0.38083970E+00  0.20000000E-01   51    0
  0.49872431E+00  0.26689691E+00  0.23546457E-01 -0.45412545E+00  0.20000000E-01   54    0
  0.49869124E+00  0.30796910E+00  0.37248104E+00 -0.55359110E-01  0.20000000E-01   56    0
  0.48271081E+00  0.44396995E+00  0.31917196E+00  0.11480486E-01  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  290" 
SOLUTIONTIME=     0.28900000,STRANDID=   1
  0.21930813E+00  0.23324972E+00 -0.66453041E-03 -0.11191549E+00  0.20000000E-01    1    0
  0.25669192E+00  0.21984506E+00  0.38704570E-01 -0.75740425E-04  0.20000000E-01    2    0
  0.22720339E+00  0.27271992E+00  0.15891025E+00 -0.12096483E-01  0.20000000E-01    3    0
  0.21988987E+00  0.31356661E+00 -0.12511406E+00 -0.31147119E+00  0.20000000E-01    4    0
  0.23175283E+00  0.35728628E+00  0.32529306E+00  0.48319296E-02  0.20000000E-01    5    0
  0.22080815E+00  0.43355843E+00 -0.17811638E-01  0.45396642E+00  0.20000000E-01    6    0
  0.26522262E+00  0.43340115E+00  0.40938415E+00 -0.48802345E+00  0.20000000E-01    7    0
  0.26511815E+00  0.49673987E+00 -0.37273106E+00  0.67493536E+00  0.20000000E-01    8    0
  0.22177625E+00  0.51546673E+00  0.70598021E-01  0.11460448E+01  0.20000000E-01    9    0
  0.28760665E+00  0.57065047E+00  0.35743053E+00  0.11415166E+01  0.20000000E-01   10    0
  0.29664267E+00  0.21995377E+00  0.39470651E-01 -0.31632719E+00  0.20000000E-01   11    0
  0.31243831E+00  0.25676300E+00  0.34438404E+00 -0.27133887E+00  0.20000000E-01   12    0
  0.26495508E+00  0.25909102E+00  0.44694202E+00 -0.11638279E+00  0.20000000E-01   13    0
  0.29121001E+00  0.29084482E+00  0.18990585E+00  0.18551255E+00  0.20000000E-01   14    0
  0.25997608E+00  0.31478448E+00  0.30105335E+00 -0.66363053E+00  0.20000000E-01   15    0
  0.24050467E+00  0.39735163E+00 -0.27875791E+00  0.22071610E-02  0.20000000E-01   16    0
  0.28910380E+00  0.39588253E+00  0.16469558E+00 -0.78313189E-01  0.20000000E-01   17    0
  0.30136574E+00  0.45310372E+00  0.28953158E+00  0.35211131E+00  0.20000000E-01   18    0
  0.33586482E+00  0.47913922E+00 -0.82933876E+00 -0.21116193E+01  0.20000000E-01   19    0
  0.34594193E+00  0.62834657E+00  0.31893605E+00  0.24333222E+01  0.20000000E-01   20    0
  0.33763543E+00  0.21906339E+00  0.76996500E-01 -0.96495479E-04  0.20000000E-01   21    0
  0.35507977E+00  0.25527672E+00  0.97361426E-01  0.24663528E-01  0.20000000E-01   22    0
  0.33380621E+00  0.29132448E+00 -0.17902076E-01  0.59107432E-01  0.20000000E-01   23    0
  0.30686050E+00  0.32832628E+00 -0.13816626E+00  0.18403468E+00  0.20000000E-01   24    0
  0.27875168E+00  0.35702282E+00  0.20613183E-01  0.79165325E-01  0.20000000E-01   25    0
  0.32953728E+00  0.36316296E+00  0.49115117E-01  0.11317544E+00  0.20000000E-01   26    0
  0.33144805E+00  0.40506410E+00 -0.15986118E+01  0.31114908E+00  0.20000000E-01   27    0
  0.36144527E+00  0.44314446E+00 -0.16596058E+00  0.52150656E+00  0.20000000E-01   28    0
  0.40008415E+00  0.49878270E+00  0.16615315E+01  0.14848796E+01  0.20000000E-01   29    0
  0.33006824E+00  0.53007828E+00 -0.57268768E-01 -0.13714535E+01  0.20000000E-01   30    0
  0.37953576E+00  0.22060245E+00  0.24723612E+00 -0.51201380E-01  0.20000000E-01   31    0
  0.40131190E+00  0.25497012E+00  0.26788925E-01 -0.17639979E-01  0.20000000E-01   32    0
  0.37933644E+00  0.29025731E+00 -0.23480181E+00 -0.70953393E+00  0.20000000E-01   33    0
  0.35295907E+00  0.32668838E+00  0.14252214E+00  0.16838723E+00  0.20000000E-01   34    0
  0.38525632E+00  0.36139837E+00  0.28998247E+00 -0.13598875E+00  0.20000000E-01   35    0
  0.43358334E+00  0.35282137E+00  0.15051463E+01 -0.11305531E+01  0.20000000E-01   36    0
  0.37333335E+00  0.40004402E+00 -0.11304985E+01 -0.92060598E-01  0.20000000E-01   37    0
  0.41526194E+00  0.39905965E+00  0.34362066E-01 -0.68070696E+00  0.20000000E-01   38    0
  0.40585849E+00  0.44580468E+00 -0.12913332E-01  0.99703970E-01  0.20000000E-01   39    0
  0.26225575E+00  0.68869751E+00 -0.28560429E+01  0.17166197E+01  0.20000000E-01   40    0
  0.41925656E+00  0.21899566E+00 -0.51132731E+00  0.24774340E-02  0.20000000E-01   41    0
  0.45309435E+00  0.24102512E+00 -0.40812169E-01  0.37524857E+00  0.20000000E-01   42    0
  0.42560085E+00  0.28719262E+00  0.43767378E+00  0.39562467E-01  0.20000000E-01   43    0
  0.40035086E+00  0.32475400E+00 -0.72287128E+00  0.47088965E+00  0.20000000E-01   44    0
  0.46581638E+00  0.27865718E+00 -0.54812994E-01 -0.11574396E+00  0.20000000E-01   45    0
  0.45385625E+00  0.31785725E+00  0.28791652E+00  0.20419684E+00  0.20000000E-01   46    0
  0.47883703E+00  0.34810998E+00 -0.15499890E+01 -0.30055431E+00  0.20000000E-01   47    0
  0.46811792E+00  0.39503171E+00  0.36038821E+00 -0.70923916E+00  0.20000000E-01   48    0
  0.45463544E+00  0.67559066E+00 -0.31563853E+00  0.28883063E+01  0.20000000E-01   49    0
  0.37817667E+00  0.60002814E+00  0.86386817E+00  0.19594732E+00  0.20000000E-01   50    0
  0.49290459E+00  0.22519610E+00  0.50994734E-01 -0.40045300E+00  0.20000000E-01   51    0
  0.49877140E+00  0.26595924E+00  0.23546457E-01 -0.47373875E+00  0.20000000E-01   54    0
  0.49943621E+00  0.30782896E+00  0.37248104E+00 -0.74972410E-01  0.20000000E-01   56    0
  0.48334916E+00  0.44396349E+00  0.31917196E+00 -0.81328138E-02  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  292" 
SOLUTIONTIME=     0.29100000,STRANDID=   1
  0.21930755E+00  0.23304268E+00 -0.50676171E-03 -0.87636414E-01  0.20000000E-01    1    0
  0.25676461E+00  0.21984498E+00  0.29718771E-01 -0.60132369E-04  0.20000000E-01    2    0
  0.22752121E+00  0.27266631E+00  0.15891025E+00 -0.31709783E-01  0.20000000E-01    3    0
  0.21987746E+00  0.31290475E+00 -0.10803142E+00 -0.33885544E+00  0.20000000E-01    4    0
  0.23240342E+00  0.35726653E+00  0.32529306E+00 -0.14781370E-01  0.20000000E-01    5    0
  0.22077253E+00  0.43443695E+00 -0.17811638E-01  0.43435312E+00  0.20000000E-01    6    0
  0.26604138E+00  0.43239568E+00  0.40938415E+00 -0.50763675E+00  0.20000000E-01    7    0
  0.26437268E+00  0.49806032E+00 -0.37273106E+00  0.65532206E+00  0.20000000E-01    8    0
  0.22191745E+00  0.51772940E+00  0.70598021E-01  0.11264315E+01  0.20000000E-01    9    0
  0.28832151E+00  0.57290408E+00  0.35743053E+00  0.11219033E+01  0.20000000E-01   10    0
  0.29671372E+00  0.22012864E+00  0.28689452E-01 -0.78111198E-01  0.20000000E-01   11    0
  0.31327279E+00  0.25651381E+00  0.49009608E+00  0.31954413E-01  0.20000000E-01   12    0
  0.26584896E+00  0.25882884E+00  0.44694202E+00 -0.13599609E+00  0.20000000E-01   13    0
  0.29245214E+00  0.29053605E+00  0.62106844E+00 -0.15928882E+00  0.20000000E-01   14    0
  0.25991951E+00  0.31408422E+00  0.73541739E-01 -0.35200988E+00  0.20000000E-01   15    0
  0.23994715E+00  0.39732663E+00 -0.27875791E+00 -0.17406139E-01  0.20000000E-01   16    0
  0.28943319E+00  0.39569648E+00  0.16469558E+00 -0.97926489E-01  0.20000000E-01   17    0
  0.30022523E+00  0.45260807E+00 -0.14300426E+01 -0.83795381E+00  0.20000000E-01   18    0
  0.33592572E+00  0.47605702E+00  0.89023537E+00 -0.96078082E+00  0.20000000E-01   19    0
  0.34657980E+00  0.63318379E+00  0.31893605E+00  0.24137089E+01  0.20000000E-01   20    0
  0.33778948E+00  0.21906307E+00  0.77035865E-01 -0.11759602E-03  0.20000000E-01   21    0
  0.35527450E+00  0.25529663E+00  0.97361426E-01  0.50502284E-02  0.20000000E-01   22    0
  0.33377041E+00  0.29141328E+00 -0.17902076E-01  0.39494132E-01  0.20000000E-01   23    0
  0.30670110E+00  0.32854519E+00 -0.21231024E-01  0.44681005E-01  0.20000000E-01   24    0
  0.27867597E+00  0.35727147E+00 -0.96322058E-01  0.17929240E+00  0.20000000E-01   25    0
  0.32963551E+00  0.36335990E+00  0.49115117E-01  0.93562141E-01  0.20000000E-01   26    0
  0.32825083E+00  0.40565698E+00 -0.15986118E+01  0.29153578E+00  0.20000000E-01   27    0
  0.36111335E+00  0.44415805E+00 -0.16596058E+00  0.50189326E+00  0.20000000E-01   28    0
  0.40340721E+00  0.50172303E+00  0.16615315E+01  0.14652663E+01  0.20000000E-01   29    0
  0.32995371E+00  0.52730595E+00 -0.57268768E-01 -0.13910668E+01  0.20000000E-01   30    0
  0.37866156E+00  0.22052560E+00 -0.43710166E+00 -0.43331733E-01  0.20000000E-01   31    0
  0.40136548E+00  0.25490542E+00  0.26788925E-01 -0.37253279E-01  0.20000000E-01   32    0
  0.37886684E+00  0.28880883E+00 -0.23480181E+00 -0.72914723E+00  0.20000000E-01   33    0
  0.35324411E+00  0.32699573E+00  0.14252214E+00  0.14877393E+00  0.20000000E-01   34    0
  0.38530402E+00  0.36239609E+00  0.73050925E-01  0.35798065E+00  0.20000000E-01   35    0
  0.43522162E+00  0.35292379E+00  0.81913904E+00  0.46308113E-01  0.20000000E-01   36    0
  0.37097395E+00  0.40010243E+00 -0.12288990E+01  0.16027740E+00  0.20000000E-01   37    0
  0.41533066E+00  0.39766881E+00  0.34362066E-01 -0.70032026E+00  0.20000000E-01   38    0
  0.40583267E+00  0.44597467E+00 -0.12913332E-01  0.80090670E-01  0.20000000E-01   39    0
  0.25654366E+00  0.69210133E+00 -0.28560429E+01  0.16970064E+01  0.20000000E-01   40    0
  0.41932464E+00  0.21899448E+00 -0.10453438E+00  0.39662345E-02  0.20000000E-01   41    0
  0.45301877E+00  0.24112986E+00  0.10123902E+00  0.13922235E+00  0.20000000E-01   42    0
  0.42585687E+00  0.28662756E+00 -0.18165810E+00 -0.59481781E+00  0.20000000E-01   43    0
  0.39953578E+00  0.32409529E+00 -0.40753928E+00 -0.33425765E+00  0.20000000E-01   44    0
  0.46570645E+00  0.27764906E+00 -0.19112502E+00 -0.12824917E+01  0.20000000E-01   45    0
  0.45437454E+00  0.31660885E+00  0.25589991E+00  0.64083050E+00  0.20000000E-01   46    0
  0.47716012E+00  0.34925374E+00 -0.83845464E+00  0.56697561E+00  0.20000000E-01   47    0
  0.46883870E+00  0.39358382E+00  0.36038821E+00 -0.72885246E+00  0.20000000E-01   48    0
  0.45400416E+00  0.68133785E+00 -0.31563853E+00  0.28686930E+01  0.20000000E-01   49    0
  0.37990441E+00  0.60039061E+00  0.86386817E+00  0.17633402E+00  0.20000000E-01   50    0
  0.49300658E+00  0.22436577E+00  0.50994734E-01 -0.42006630E+00  0.20000000E-01   51    0
  0.49814547E+00  0.26360101E+00 -0.64947761E+00 -0.18746810E+01  0.20000000E-01   54    0
  0.48398750E+00  0.44391781E+00  0.31917196E+00 -0.27746114E-01  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  294" 
SOLUTIONTIME=     0.29300000,STRANDID=   1
  0.21930714E+00  0.23285179E+00 -0.44445568E-03 -0.96987681E-01  0.20000000E-01    1    0
  0.25683077E+00  0.21984494E+00  0.32750067E-01 -0.54222751E-04  0.20000000E-01    2    0
  0.22783903E+00  0.27257347E+00  0.15891025E+00 -0.51323083E-01  0.20000000E-01    3    0
  0.22003974E+00  0.31219440E+00  0.81141171E-01 -0.36007745E+00  0.20000000E-01    4    0
  0.23305401E+00  0.35720754E+00  0.32529306E+00 -0.34394670E-01  0.20000000E-01    5    0
  0.22073691E+00  0.43527623E+00 -0.17811638E-01  0.41473982E+00  0.20000000E-01    6    0
  0.26416849E+00  0.42972881E+00 -0.93644673E+00 -0.13383393E+01  0.20000000E-01    7    0
  0.26362722E+00  0.49934154E+00 -0.37273106E+00  0.63570876E+00  0.20000000E-01    8    0
  0.22205865E+00  0.51995284E+00  0.70598021E-01  0.11068182E+01  0.20000000E-01    9    0
  0.28903637E+00  0.57511847E+00  0.35743053E+00  0.11022900E+01  0.20000000E-01   10    0
  0.29678418E+00  0.22011101E+00  0.35304175E-01  0.70247111E-01  0.20000000E-01   11    0
  0.31447043E+00  0.25619286E+00  0.59881822E+00 -0.16537729E+00  0.20000000E-01   12    0
  0.26676303E+00  0.25860806E+00  0.46712919E+00 -0.74971861E-01  0.20000000E-01   13    0
  0.29347684E+00  0.29054348E+00  0.51234630E+00 -0.11837220E-02  0.20000000E-01   14    0
  0.26006659E+00  0.31335078E+00  0.73541739E-01 -0.37162318E+00  0.20000000E-01   15    0
  0.23938964E+00  0.39726239E+00 -0.27875791E+00 -0.37019439E-01  0.20000000E-01   16    0
  0.28700609E+00  0.39577139E+00 -0.12135504E+01  0.32548566E-01  0.20000000E-01   17    0
  0.30005680E+00  0.45252492E+00 -0.84211681E-01 -0.46477892E-01  0.20000000E-01   18    0
  0.33569316E+00  0.47665034E+00 -0.11627790E+00  0.29175578E+00  0.20000000E-01   19    0
  0.34721768E+00  0.63798179E+00  0.31893605E+00  0.23940956E+01  0.20000000E-01   20    0
  0.33794361E+00  0.21906276E+00  0.77075266E-01 -0.13115823E-03  0.20000000E-01   21    0
  0.35505627E+00  0.25469776E+00 -0.31558872E+00 -0.59410879E+00  0.20000000E-01   22    0
  0.33373460E+00  0.29146284E+00 -0.17902076E-01  0.19880832E-01  0.20000000E-01   23    0
  0.30674409E+00  0.32852056E+00  0.64218000E-01 -0.59502294E-01  0.20000000E-01   24    0
  0.27807835E+00  0.35656159E+00 -0.34153455E+00 -0.31755477E+00  0.20000000E-01   25    0
  0.32973374E+00  0.36351760E+00  0.49115117E-01  0.73948841E-01  0.20000000E-01   26    0
  0.32812962E+00  0.40703406E+00 -0.60602351E-01  0.68363799E+00  0.20000000E-01   27    0
  0.36279446E+00  0.44258812E+00  0.84055269E+00 -0.78986994E+00  0.20000000E-01   28    0
  0.40673027E+00  0.50462415E+00  0.16615315E+01  0.14456530E+01  0.20000000E-01   29    0
  0.32983917E+00  0.52449440E+00 -0.57268768E-01 -0.14106801E+01  0.20000000E-01   30    0
  0.37778735E+00  0.22040951E+00 -0.43710166E+00 -0.62945033E-01  0.20000000E-01   31    0
  0.40042912E+00  0.25469469E+00 -0.64966148E+00  0.24050728E+00  0.20000000E-01   32    0
  0.37881019E+00  0.28790066E+00  0.17814833E+00 -0.16921481E+00  0.20000000E-01   33    0
  0.35352916E+00  0.32726386E+00  0.14252214E+00  0.12916063E+00  0.20000000E-01   34    0
  0.38545013E+00  0.36308263E+00  0.73050925E-01  0.33836735E+00  0.20000000E-01   35    0
  0.43685990E+00  0.35298699E+00  0.81913904E+00  0.26694813E-01  0.20000000E-01   36    0
  0.36851615E+00  0.40039357E+00 -0.12288990E+01  0.14066410E+00  0.20000000E-01   37    0
  0.41539939E+00  0.39623875E+00  0.34362066E-01 -0.71993356E+00  0.20000000E-01   38    0
  0.40580684E+00  0.44610543E+00 -0.12913332E-01  0.60477370E-01  0.20000000E-01   39    0
  0.25083157E+00  0.69546592E+00 -0.28560429E+01  0.16773931E+01  0.20000000E-01   40    0
  0.41865415E+00  0.21899196E+00 -0.56594536E+00  0.11717038E-02  0.20000000E-01   41    0
  0.45319493E+00  0.23946448E+00  0.49859940E+00 -0.58513009E+00  0.20000000E-01   42    0
  0.42612051E+00  0.28621687E+00  0.13182002E+00 -0.21025109E+00  0.20000000E-01   43    0
  0.39872071E+00  0.32339735E+00 -0.40753928E+00 -0.35387095E+00  0.20000000E-01   44    0
  0.46559751E+00  0.27772963E+00 -0.54467831E-01  0.35379444E-01  0.20000000E-01   45    0
  0.45419911E+00  0.31685342E+00 -0.87712688E-01  0.11738125E+00  0.20000000E-01   46    0
  0.47617044E+00  0.35136595E+00 -0.49484204E+00  0.10511983E+01  0.20000000E-01   47    0
  0.46955947E+00  0.39209669E+00  0.36038821E+00 -0.74846576E+00  0.20000000E-01   48    0
  0.45337288E+00  0.68704582E+00 -0.31563853E+00  0.28490797E+01  0.20000000E-01   49    0
  0.38163215E+00  0.60071386E+00  0.86386817E+00  0.15672072E+00  0.20000000E-01   50    0
  0.49089503E+00  0.22090060E+00 -0.10557704E+01 -0.17374913E+01  0.20000000E-01   51    0
  0.49777122E+00  0.26238655E+00 -0.18712354E+00 -0.61213435E+00  0.20000000E-01   54    0
  0.48462584E+00  0.44383290E+00  0.31917196E+00 -0.47359414E-01  0.20000000E-01   59    0
 VARIABLES= X1,X2,Y1,Y2,R,ID,RK
ZONE T="  296" 
SOLUTIONTIME=     0.29500000,STRANDID=   1
  0.21930658E+00  0.23263243E+00 -0.45736487E-03 -0.11386186E+00  0.20000000E-01    1    0
  0.25690531E+00  0.21984487E+00  0.38008414E-01 -0.55064022E-04  0.20000000E-01    2    0
  0.22820808E+00  0.27218803E+00  0.21013132E+00 -0.32431143E+00  0.20000000E-01    3    0
  0.22015080E+00  0.31169820E+00  0.29920105E-01 -0.12631570E+00  0.20000000E-01    4    0
  0.23370459E+00  0.35710934E+00  0.32529306E+00 -0.54007970E-01  0.20000000E-01    5    0
  0.22070128E+00  0.43607629E+00 -0.17811638E-01  0.39512652E+00  0.20000000E-01    6    0
  0.26243191E+00  0.42873145E+00 -0.80013837E+00  0.35078697E+00  0.20000000E-01    7    0
  0.26288176E+00  0.50058354E+00 -0.37273106E+00  0.61609546E+00  0.20000000E-01    8    0
  0.22219984E+00  0.52213706E+00  0.70598021E-01  0.10872049E+01  0.20000000E-01    9    0
  0.28975124E+00  0.57729363E+00  0.35743053E+00  0.10826767E+01  0.20000000E-01   10    0
  0.29685759E+00  0.22022211E+00  0.38101523E-01  0.50658790E-01  0.20000000E-01   11    0
  0.31521874E+00  0.25583480E+00  0.14948879E+00 -0.18287975E+00  0.20000000E-01   12    0
  0.26769729E+00  0.25842870E+00  0.46712919E+00 -0.94585161E-01  0.20000000E-01   13    0
  0.29401231E+00  0.29040616E+00  0.23130016E-01 -0.12633496E+00  0.20000000E-01   14    0
  0.26021368E+00  0.31257812E+00  0.73541739E-01 -0.39123648E+00  0.20000000E-01   15    0
  0.23812881E+00  0.39625691E+00 -0.98207267E+00 -0.95865712E+00  0.20000000E-01   16    0
  0.28514600E+00  0.39500035E+00 -0.64654398E+00 -0.79377989E+00  0.20000000E-01   17    0
  0.29988838E+00  0.45240254E+00 -0.84211681E-01 -0.66091192E-01  0.20000000E-01   18    0
  0.33546060E+00  0.47720443E+00 -0.11627790E+00  0.27214248E+00  0.20000000E-01   19    0
  0.34785555E+00  0.64274056E+00  0.31893605E+00  0.23744823E+01  0.20000000E-01   20    0
  0.33674394E+00  0.21905532E+00 -0.59983936E+00 -0.86194041E-02  0.20000000E-01   21    0
  0.35572347E+00  0.25525219E+00  0.55649243E+00  0.26782432E+00  0.20000000E-01   22    0
  0.33416014E+00  0.29149108E+00  0.44344052E+00  0.18164197E-01  0.20000000E-01   23    0
  0.30690394E+00  0.32846664E+00  0.95633160E-01  0.15390336E-01  0.20000000E-01   24    0
  0.27739528E+00  0.35589706E+00 -0.34153455E+00 -0.33716807E+00  0.20000000E-01   25    0
  0.32983197E+00  0.36363608E+00  0.49115117E-01  0.54335541E-01  0.20000000E-01   26    0
  0.32708561E+00  0.40854998E+00 -0.98341221E+00  0.84209293E+00  0.20000000E-01   27    0
  0.36447556E+00  0.44097896E+00  0.84055269E+00 -0.80948324E+00  0.20000000E-01   28    0
  0.41005333E+00  0.50748603E+00  0.16615315E+01  0.14260397E+01  0.20000000E-01   29    0
  0.32972463E+00  0.52164362E+00 -0.57268768E-01 -0.14302934E+01  0.20000000E-01   30    0
  0.37741805E+00  0.22027098E+00 -0.18465006E+00 -0.74170098E-01  0.20000000E-01   31    0
  0.39958521E+00  0.25457070E+00 -0.57967384E+00  0.24513672E+00  0.20000000E-01   32    0
  0.37804716E+00  0.28812255E+00 -0.55575730E+00 -0.19890301E+00  0.20000000E-01   33    0
  0.35381420E+00  0.32749276E+00  0.14252214E+00  0.10954733E+00  0.20000000E-01   34    0
  0.38559623E+00  0.36372994E+00  0.73050925E-01  0.31875405E+00  0.20000000E-01   35    0
  0.43601997E+00  0.35336090E+00 -0.41996356E+00  0.18204991E+00  0.20000000E-01   36    0
  0.36698116E+00  0.40046741E+00 -0.30608914E+00 -0.57017441E-01  0.20000000E-01   37    0
  0.41546811E+00  0.39476946E+00  0.34362066E-01 -0.73954686E+00  0.20000000E-01   38    0
  0.40578101E+00  0.44619696E+00 -0.12913332E-01  0.40864070E-01  0.20000000E-01   39    0
  0.24511949E+00  0.69879129E+00 -0.28560429E+01  0.16577798E+01  0.20000000E-01   40    0
  0.41782822E+00  0.21897967E+00 -0.25999062E+00 -0.36632352E-02  0.20000000E-01   41    0
  0.45419213E+00  0.23826480E+00  0.49859940E+00 -0.60474339E+00  0.20000000E-01   42    0
  0.42638415E+00  0.28576694E+00  0.13182002E+00 -0.22986439E+00  0.20000000E-01   43    0
  0.39825412E+00  0.32327009E+00 -0.59051079E-01  0.23641068E+00  0.20000000E-01   44    0
  0.46548858E+00  0.27777097E+00 -0.54467831E-01  0.15766144E-01  0.20000000E-01   45    0
  0.45415594E+00  0.31677612E+00 -0.21588177E-01 -0.43553070E-01  0.20000000E-01   46    0
  0.47508167E+00  0.35141471E+00 -0.17668983E+01 -0.95898151E+00  0.20000000E-01   47    0
